/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_46_650.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_46_650.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_46_650.jpg, -0.3926725, 0, 0, 28.99771
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_46_759.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_46_759.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_46_759.jpg, -0.1109126, 0, 0, 28.68939
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_46_871.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_46_871.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_46_871.jpg, 0, 0, 0, 28.33533
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_46_976.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_46_976.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_46_976.jpg, 0, 0, 0, 28.04951
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_084.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_084.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_084.jpg, 0, 0, 0, 27.71117
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_193.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_193.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_193.jpg, -0.114624, 0, 0, 27.42837
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_300.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_300.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_300.jpg, -0.3929064, 0, 0, 27.05139
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_413.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_413.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_413.jpg, -0.1050382, 0, 0, 26.69537
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_519.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_519.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_519.jpg, 0, 0, 0, 26.41688
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_627.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_627.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_627.jpg, 0, 0, 0, 26.09611
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_737.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_737.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_737.jpg, 0, 0, 0, 25.83303
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_840.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_840.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_840.jpg, -0.06620765, 0, 0, 25.57252
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_47_956.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_47_956.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_47_956.jpg, -0.4136553, 0, 0, 25.16142
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_065.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_065.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_065.jpg, -0.7417531, 0, 0, 24.52575
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_173.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_173.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_173.jpg, -0.4193637, 0, 0, 24.21667
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_273.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_273.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_273.jpg, -0.1178463, 0, 0, 23.99528
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_388.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_388.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_388.jpg, 0, 0, 0, 23.67066
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_501.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_501.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_501.jpg, 0, 0, 0, 23.42558
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_617.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_617.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_617.jpg, 0, 0, 0, 23.13623
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_730.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_730.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_730.jpg, 0, 0, 0, 22.85196
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_844.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_844.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_844.jpg, 0, 0, 0, 22.5722
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_48_952.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_48_952.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_48_952.jpg, 0, 0, 0, 22.34151
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_068.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_068.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_068.jpg, 0, 0, 0, 22.0715
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_174.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_174.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_174.jpg, 0, 0, 0, 21.85274
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_279.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_279.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_279.jpg, -0.1760223, 0, 0, 21.62357
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_396.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_396.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_396.jpg, -0.5251951, 0, 0, 21.19601
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_513.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_513.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_513.jpg, -0.1742134, 0, 0, 20.92771
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_636.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_636.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_636.jpg, 0, 0, 0, 20.66477
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_738.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_738.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_738.jpg, -0.1237621, 0, 0, 20.45638
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_857.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_857.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_857.jpg, -0.478092, 0, 0, 20.09108
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_49_964.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_49_964.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_49_964.jpg, -0.7988255, 0, 0, 19.51966
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_067.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_067.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_067.jpg, -0.4865077, 0, 0, 19.37449
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_173.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_173.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_173.jpg, -0.1691766, 0, 0, 18.98031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_274.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_274.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_274.jpg, 0, 0, 0, 19.0991
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_379.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_379.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_379.jpg, -0.3140488, 0, 0, 18.49369
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_492.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_492.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_492.jpg, -0.6555991, 0, 0, 18.10448
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_609.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_609.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_609.jpg, -0.319926, 0, 0, 17.81142
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_713.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_713.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_713.jpg, 0, 0, 0, 18.10163
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_814.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_814.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_814.jpg, 0, 0, 0, 17.427
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_50_918.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_50_918.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_50_918.jpg, -0.3109109, 0, 0, 17.72229
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_029.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_029.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_029.jpg, -0.3734966, 0, 0, 17.43232
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_130.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_130.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_130.jpg, -0.0600028, 0, 0, 16.74013
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_244.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_244.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_244.jpg, 0, 0, 0, 17.06779
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_345.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_345.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_345.jpg, 0, 0.320112, 0, 17.06568
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_466.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_466.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_466.jpg, -0.06959081, 0.6838646, 0, 17.57152
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_574.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_574.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_574.jpg, -0.2570121, 1, 0, 18.15288
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_682.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_682.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_682.jpg, 0, 1, 0, 19.35032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_799.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_799.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_799.jpg, -0.108588, 1, 0, 20.54474
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_51_919.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_51_919.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_51_919.jpg, -0.337168, 1, 0, 21.63598
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_028.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_028.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_028.jpg, -0.01032686, 1, 0, 22.81323
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_134.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_134.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_134.jpg, -0.3298724, 1, 0, 23.75352
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_237.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_237.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_237.jpg, -0.02132249, 1, 0, 24.72759
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_361.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_361.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_361.jpg, 0, 1, 0, 25.87318
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_465.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_465.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_465.jpg, 0, 1, 0, 27.01275
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_572.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_572.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_572.jpg, -0.1295063, 1, 0, 27.94623
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_675.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_675.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_675.jpg, -0.3300118, 1, 0, 28.76563
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_784.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_784.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_784.jpg, -0.003308773, 1, 0, 29.8673
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_52_886.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_52_886.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_52_886.jpg, -0.3069391, 1, 0, 30.17585
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_003.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_003.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_003.jpg, 0, 1, 0, 30.18976
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_116.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_116.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_116.jpg, 0, 1, 0, 30.19007
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_231.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_231.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_231.jpg, -0.1625819, 1, 0, 30.18462
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_334.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_334.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_334.jpg, -0.4700875, 1, 0, 30.14761
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_438.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_438.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_438.jpg, -0.4172723, 1, 0, 30.18028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_550.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_550.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_550.jpg, -0.08190536, 1, 0, 30.19104
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_660.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_660.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_660.jpg, 0, 1, 0, 30.18925
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_774.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_774.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_774.jpg, 0, 1, 0, 30.19027
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_53_889.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_53_889.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_53_889.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_005.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_005.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_005.jpg, 0, 1, 0, 30.1902
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_117.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_117.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_117.jpg, 0, 1, 0, 30.19015
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_218.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_218.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_218.jpg, 0, 1, 0, 30.18989
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_317.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_317.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_317.jpg, 0, 1, 0, 30.19013
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_421.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_421.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_421.jpg, 0, 1, 0, 30.19011
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_524.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_524.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_524.jpg, 0, 1, 0, 30.18981
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_630.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_630.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_630.jpg, 0, 1, 0, 30.19021
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_744.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_744.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_744.jpg, 0, 1, 0, 30.18976
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_848.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_848.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_848.jpg, 0, 1, 0, 30.19025
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_54_959.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_54_959.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_54_959.jpg, 0, 1, 0, 30.19021
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_067.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_067.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_067.jpg, 0, 1, 0, 30.19034
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_178.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_178.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_178.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_287.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_287.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_287.jpg, 0, 1, 0, 30.19042
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_396.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_396.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_396.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_501.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_501.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_501.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_614.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_614.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_614.jpg, 0, 1, 0, 30.19043
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_727.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_727.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_727.jpg, 0, 1, 0, 30.19038
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_832.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_832.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_832.jpg, 0, 1, 0, 30.19044
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_55_940.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_55_940.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_55_940.jpg, 0, 1, 0, 30.19041
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_054.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_054.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_054.jpg, 0, 1, 0, 30.1904
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_155.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_155.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_155.jpg, 0, 1, 0, 30.19045
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_256.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_256.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_256.jpg, 0, 1, 0, 30.19043
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_359.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_359.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_359.jpg, 0, 1, 0, 30.19055
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_462.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_462.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_462.jpg, 0, 1, 0, 30.19047
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_569.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_569.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_569.jpg, 0, 1, 0, 30.19038
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_674.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_674.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_674.jpg, 0, 1, 0, 30.19023
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_778.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_778.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_778.jpg, 0, 1, 0, 30.19022
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_879.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_879.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_879.jpg, 0, 1, 0, 30.19016
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_56_991.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_56_991.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_56_991.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_57_101.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_57_101.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_57_101.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_05_57_210.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_05_57_210.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_05_57_210.jpg, 0.3243692, 1, 0, 30.16667
